date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2018-02-27,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,145580.00000000003,0.9705333333333336,-3.159715293022014,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,145580.00000000003,0.9705333333333336,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-02-28,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,145370.00000000003,0.9691333333333335,-3.2994079691345712,21.648139230927974,-210.0,1,70.0,stage772_am40_80_120_oi_monthly,145370.00000000003,0.9691333333333335,21.648139230927974,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-01,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,146280.00000000003,0.9752000000000002,-2.694073039313505,30.646294777139726,910.0,1,30.0,stage772_am40_80_120_oi_monthly,146280.00000000003,0.9752000000000002,30.646294777139726,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-02,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,145979.99999999994,0.9731999999999996,-2.893634005188639,30.828332648308006,-300.0000000000682,4,80.0,stage772_am40_80_120_oi_monthly,145979.99999999994,0.9731999999999996,30.828332648308006,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-05,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138859.99999999994,0.925733333333333,-7.629880928623756,31.84502376494312,-7120.0,0,0.0,stage772_am40_80_120_oi_monthly,138859.99999999994,0.925733333333333,31.84502376494312,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-06,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,-440.0,2,100.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-07,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-08,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-09,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-12,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-13,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-14,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-15,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-16,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-19,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-20,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-21,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-22,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-23,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-26,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-27,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-28,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138419.99999999994,0.9227999999999996,-7.922570345240532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138419.99999999994,0.9227999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-29,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,-1305.0,2,60.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-03-30,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-02,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-03,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-04,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-09,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-10,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-11,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-12,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-13,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-16,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-17,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-18,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-19,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,-1314.9999999999773,2,40.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-20,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-23,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-24,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-25,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-26,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-04-27,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-05-02,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2018-05-03,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333331,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333331,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
