date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2025-06-12,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9962207.300000003,66.41471533333335,-8.820987738105824,60.233054977685505,-11200.0,1,5000.0,stage772_am40_80_120_oi_monthly,9962207.300000003,66.41471533333335,60.233054977685505,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-13,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10995407.300000003,73.30271533333335,0.0,24.04754028529711,1033200.0,1,3400.0,stage772_am40_80_120_oi_monthly,10995407.300000003,73.30271533333335,24.04754028529711,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-16,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,11350407.300000003,75.66938200000001,0.0,23.811480315776855,355000.0,0,0.0,stage772_am40_80_120_oi_monthly,11350407.300000003,75.66938200000001,23.811480315776855,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-17,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,11205407.300000003,74.70271533333334,-1.2774871964286283,23.90609219532787,-145000.0,0,0.0,stage772_am40_80_120_oi_monthly,11205407.300000003,74.70271533333334,23.90609219532787,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-18,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,11635407.300000003,77.56938200000002,0.0,23.63239145053392,430000.0,0,0.0,stage772_am40_80_120_oi_monthly,11635407.300000003,77.56938200000002,23.63239145053392,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-19,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,11815407.300000003,78.76938200000002,0.0,23.52373413314325,180000.0,0,0.0,stage772_am40_80_120_oi_monthly,11815407.300000003,78.76938200000002,23.52373413314325,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-20,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,11785407.300000003,78.56938200000002,-0.25390576252076746,23.54161319481932,-30000.0,0,0.0,stage772_am40_80_120_oi_monthly,11785407.300000003,78.56938200000002,23.54161319481932,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-23,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,11895407.300000003,79.30271533333335,0.0,23.476497521862907,110000.0,0,0.0,stage772_am40_80_120_oi_monthly,11895407.300000003,79.30271533333335,23.476497521862907,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-24,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10295407.300000003,68.63604866666668,-13.450569279792546,24.56070873466074,-1600000.0,0,0.0,stage772_am40_80_120_oi_monthly,10295407.300000003,68.63604866666668,24.56070873466074,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-25,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,-20000.0,1,5000.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-26,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-27,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-06-30,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-01,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-02,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-03,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-04,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-07,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-08,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-09,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10275407.300000003,68.50271533333336,-13.618701395789945,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10275407.300000003,68.50271533333336,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-10,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10812907.300000003,72.08604866666668,-9.10015077835964,25.84966209781526,537500.0,1,12500.0,stage772_am40_80_120_oi_monthly,10812907.300000003,72.08604866666668,25.84966209781526,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-11,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10710407.300000003,71.40271533333335,-9.961827872846351,65.53840394099672,-102500.0,1,25000.0,stage772_am40_80_120_oi_monthly,10710407.300000003,71.40271533333335,65.53840394099672,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-14,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,12510407.300000003,83.40271533333335,0.0,58.00794351435704,1800000.0,0,0.0,stage772_am40_80_120_oi_monthly,12510407.300000003,83.40271533333335,58.00794351435704,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-15,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,12825407.300000003,85.50271533333336,0.0,56.907432483645174,315000.0,0,0.0,stage772_am40_80_120_oi_monthly,12825407.300000003,85.50271533333336,56.907432483645174,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-16,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,12455407.300000003,83.03604866666669,-2.884898633979449,58.20580431761553,-370000.0,0,0.0,stage772_am40_80_120_oi_monthly,12455407.300000003,83.03604866666669,58.20580431761553,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-17,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,13375407.300000003,89.16938200000001,0.0,55.11017223378312,920000.0,0,0.0,stage772_am40_80_120_oi_monthly,13375407.300000003,89.16938200000001,55.11017223378312,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-18,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14250407.300000003,95.00271533333336,0.0,52.53681415828725,875000.0,0,0.0,stage772_am40_80_120_oi_monthly,14250407.300000003,95.00271533333336,52.53681415828725,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-21,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16322907.300000003,108.81938200000002,0.0,47.54226595405587,2072500.0,0,0.0,stage772_am40_80_120_oi_monthly,16322907.300000003,108.81938200000002,47.54226595405587,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-22,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18336607.300000004,122.2440486666667,0.0,46.4784998694933,2013700.0,1,2900.0,stage772_am40_80_120_oi_monthly,18336607.300000004,122.2440486666667,46.4784998694933,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-23,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16154307.300000004,107.69538200000002,-11.90132920608492,50.97412254872729,-2182300.0,0,0.0,stage772_am40_80_120_oi_monthly,16154307.300000004,107.69538200000002,50.97412254872729,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-24,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,17036007.300000004,113.57338200000002,-7.092915165391577,34.043929060772356,881700.0,2,30440.0,stage772_am40_80_120_oi_monthly,17036007.300000004,113.57338200000002,34.043929060772356,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-25,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,17262797.300000004,115.08531533333337,-5.85609967226598,25.154503783694427,226790.0,2,7190.0,stage772_am40_80_120_oi_monthly,17262797.300000004,115.08531533333337,25.154503783694427,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-28,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14676947.300000004,97.84631533333337,-19.95821767966858,27.260701549292875,-2585850.0,0,0.0,stage772_am40_80_120_oi_monthly,14676947.300000004,97.84631533333337,27.260701549292875,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-29,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14686597.300000004,97.9106486666667,-19.905590714155718,0.0,9650.0,3,17150.0,stage772_am40_80_120_oi_monthly,14686597.300000004,97.9106486666667,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-30,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14556597.300000004,97.04398200000003,-20.614555016401525,16.753228448519348,-130000.0,1,5000.0,stage772_am40_80_120_oi_monthly,14556597.300000004,97.04398200000003,16.753228448519348,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-07-31,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14506597.300000004,96.7106486666667,-20.88723359418838,0.0,-50000.0,1,5000.0,stage772_am40_80_120_oi_monthly,14506597.300000004,96.7106486666667,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-08-01,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14506597.300000004,96.7106486666667,-20.88723359418838,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14506597.300000004,96.7106486666667,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-08-04,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14506597.300000004,96.7106486666667,-20.88723359418838,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14506597.300000004,96.7106486666667,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-08-05,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14506597.300000004,96.7106486666667,-20.88723359418838,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14506597.300000004,96.7106486666667,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-08-06,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14506597.300000004,96.7106486666667,-20.88723359418838,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14506597.300000004,96.7106486666667,0.0,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-08-07,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14626597.300000004,97.5106486666667,-20.232805007499934,15.939797563169385,120000.0,1,5000.0,stage772_am40_80_120_oi_monthly,14626597.300000004,97.5106486666667,15.939797563169385,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
2025-08-08,stage010_H_direction_and_volume_gt_2x,H: C + 30D direction and recent volume > 2x prior risk x1.2,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14926597.300000004,99.5106486666667,-18.596733540778832,15.287811107491988,300000.0,0,0.0,stage772_am40_80_120_oi_monthly,14926597.300000004,99.5106486666667,15.287811107491988,stage010_H_direction_and_volume_gt_2x,,,,2018-01,2018-01,stage010_H_direction_and_volume_gt_2x,H
