date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2022-11-24,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5531288.8,36.87525866666667,-23.477943568600935,27.13554931357047,-61600.0,0,0.0,stage772_am40_80_120_oi_monthly,5531288.8,36.87525866666667,27.13554931357047,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-11-25,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5416888.8,36.112592,-25.06059881808855,59.42794321345493,-114400.0,1,4400.0,stage772_am40_80_120_oi_monthly,5416888.8,36.112592,59.42794321345493,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-11-28,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4971288.8,33.14192533333333,-31.225207027631228,64.69562581035325,-445600.0,0,0.0,stage772_am40_80_120_oi_monthly,4971288.8,33.14192533333333,64.69562581035325,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-11-29,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4902488.8,32.68325866666667,-32.17701368116923,0.0,-68800.0,2,7200.0,stage772_am40_80_120_oi_monthly,4902488.8,32.68325866666667,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-11-30,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4883678.8,32.55785866666667,-32.437238726998444,19.917255819526872,-18810.0,1,1980.0,stage772_am40_80_120_oi_monthly,4883678.8,32.55785866666667,19.917255819526872,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-01,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4762898.8,31.752658666666665,-34.10815744232287,19.864440537766622,-120780.0,0,0.0,stage772_am40_80_120_oi_monthly,4762898.8,31.752658666666665,19.864440537766622,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-02,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4760918.8,31.739458666666664,-34.13554955241016,0.0,-1980.0,1,1980.0,stage772_am40_80_120_oi_monthly,4760918.8,31.739458666666664,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-05,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4760918.8,31.739458666666664,-34.13554955241016,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4760918.8,31.739458666666664,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-06,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4760918.8,31.739458666666664,-34.13554955241016,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4760918.8,31.739458666666664,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-07,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4760918.8,31.739458666666664,-34.13554955241016,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4760918.8,31.739458666666664,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-08,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4760918.8,31.739458666666664,-34.13554955241016,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4760918.8,31.739458666666664,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-09,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4839318.8,32.26212533333333,-33.05093266814592,11.6089066089219,78400.0,1,1120.0,stage772_am40_80_120_oi_monthly,4839318.8,32.26212533333333,11.6089066089219,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-12,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5086838.8,33.912258666666666,-29.626642219254528,10.401732407954425,247520.0,0,0.0,stage772_am40_80_120_oi_monthly,5086838.8,33.912258666666666,10.401732407954425,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-13,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5120438.8,34.13625866666666,-29.16180641171271,10.246859312135516,33600.0,0,0.0,stage772_am40_80_120_oi_monthly,5120438.8,34.13625866666666,10.246859312135516,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-14,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5094678.8,33.964525333333334,-29.518180530828108,10.365412634060462,-25760.0,0,0.0,stage772_am40_80_120_oi_monthly,5094678.8,33.964525333333334,10.365412634060462,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-15,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5096918.8,33.979458666666666,-29.48719147699198,10.355056078193751,2240.0,0,0.0,stage772_am40_80_120_oi_monthly,5096918.8,33.979458666666666,10.355056078193751,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-16,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5410518.8,36.07012533333333,-25.148723939935024,8.989777468290102,313600.0,0,0.0,stage772_am40_80_120_oi_monthly,5410518.8,36.07012533333333,8.989777468290102,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-19,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5597558.8,37.31705866666667,-22.561137944618913,8.248315676469536,187040.0,0,0.0,stage772_am40_80_120_oi_monthly,5597558.8,37.31705866666667,8.248315676469536,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-20,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5745398.8,38.302658666666666,-20.515860391434913,7.6964098645336865,147840.0,0,0.0,stage772_am40_80_120_oi_monthly,5745398.8,38.302658666666666,7.6964098645336865,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-21,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5743158.8,38.287725333333334,-20.546849445271032,7.704560075894124,-2240.0,0,0.0,stage772_am40_80_120_oi_monthly,5743158.8,38.287725333333334,7.704560075894124,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-22,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5734198.8,38.227992,-20.67080566061552,0.0,-8960.0,1,1120.0,stage772_am40_80_120_oi_monthly,5734198.8,38.227992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-23,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5596918.8,37.312792,-22.569991960000657,31.180941913968812,-137280.0,1,780.0,stage772_am40_80_120_oi_monthly,5596918.8,37.312792,31.180941913968812,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-26,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,24179.99999999947,1,780.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-27,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-28,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-29,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2022-12-30,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-03,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-04,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-05,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-06,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-09,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-10,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-11,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5621098.799999999,37.473992,-22.23547619135897,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5621098.799999999,37.473992,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-12,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5660608.799999999,37.73739199999999,-21.688879085526313,52.30438817817619,39510.0,2,4970.0,stage772_am40_80_120_oi_monthly,5660608.799999999,37.73739199999999,52.30438817817619,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-13,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5782498.799999999,38.549992,-20.002604187274176,51.431958792624414,121890.0,0,0.0,stage772_am40_80_120_oi_monthly,5782498.799999999,38.549992,51.431958792624414,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-16,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5510448.799999999,36.736325333333326,-23.76625244446915,53.42869713261833,-272050.0,0,0.0,stage772_am40_80_120_oi_monthly,5510448.799999999,36.736325333333326,53.42869713261833,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-17,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5439048.799999999,36.26032533333333,-24.754028535495507,25.729940132179003,-71400.0,1,3420.0,stage772_am40_80_120_oi_monthly,5439048.799999999,36.26032533333333,25.729940132179003,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-18,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5733548.799999999,38.22365866666666,-20.679798019987615,25.086347917715468,294500.0,0,0.0,stage772_am40_80_120_oi_monthly,5733548.799999999,38.22365866666666,25.086347917715468,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-19,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5637448.799999999,37.58299199999999,-22.009283767153352,25.28897113885984,-96100.0,0,0.0,stage772_am40_80_120_oi_monthly,5637448.799999999,37.58299199999999,25.28897113885984,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-20,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5752148.799999999,38.34765866666666,-20.42247819795554,25.047912529661964,114700.0,0,0.0,stage772_am40_80_120_oi_monthly,5752148.799999999,38.34765866666666,25.047912529661964,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-30,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5583198.799999999,37.221325333333326,-22.75979991474691,25.406435464916644,-168950.0,0,0.0,stage772_am40_80_120_oi_monthly,5583198.799999999,37.221325333333326,25.406435464916644,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-01-31,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5569248.799999999,37.12832533333333,-22.952789781270965,25.43701046360149,-13950.0,0,0.0,stage772_am40_80_120_oi_monthly,5569248.799999999,37.12832533333333,25.43701046360149,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-01,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,-34100.0,1,1550.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-02,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-03,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-06,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-07,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-08,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-09,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-10,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-13,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5535148.799999999,36.900991999999995,-23.424542788329784,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5535148.799999999,36.900991999999995,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2023-02-14,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5509878.799999999,36.73252533333333,-23.774138051918527,30.388547748092037,-25270.0,1,3610.0,stage772_am40_80_120_oi_monthly,5509878.799999999,36.73252533333333,30.388547748092037,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
