date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2022-07-18,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5780018.0,38.533453333333334,-15.78452444922085,42.44839202922898,-1083350.0,0,0.0,stage772_am40_80_120_oi_monthly,5780018.0,38.533453333333334,42.44839202922898,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-19,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5838848.0,38.92565333333334,-14.927365107043656,22.404488008593475,58830.0,2,2370.0,stage772_am40_80_120_oi_monthly,5838848.0,38.92565333333334,22.404488008593475,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-20,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5644288.0,37.62858666666666,-17.762124950898738,23.555948952285924,-194560.0,0,0.0,stage772_am40_80_120_oi_monthly,5644288.0,37.62858666666666,23.555948952285924,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-21,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,6640.0,2,3160.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-22,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-25,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-26,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-27,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-28,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-07-29,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-01,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-02,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-03,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-04,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-05,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-08,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-09,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-10,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-11,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-12,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-15,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-16,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-17,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-18,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-19,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5650928.0,37.672853333333336,-17.665379446359275,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5650928.0,37.672853333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-22,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5744368.0,38.295786666666665,-16.30394873187625,23.52482710021363,93440.0,1,2920.0,stage772_am40_80_120_oi_monthly,5744368.0,38.295786666666665,23.52482710021363,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-23,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5455288.0,36.368586666666666,-20.515875004808137,25.47090456085912,-289080.0,0,0.0,stage772_am40_80_120_oi_monthly,5455288.0,36.368586666666666,25.47090456085912,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-24,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5423168.0,36.154453333333336,-20.98386681291168,0.0,-32120.0,1,2920.0,stage772_am40_80_120_oi_monthly,5423168.0,36.154453333333336,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-25,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5512928.0,36.752853333333334,-19.6760540888963,29.89325454640438,89760.0,1,1360.0,stage772_am40_80_120_oi_monthly,5512928.0,36.752853333333334,29.89325454640438,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-26,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5614928.0,37.432853333333334,-18.189903266151543,29.590007209353352,102000.0,0,0.0,stage772_am40_80_120_oi_monthly,5614928.0,37.432853333333334,29.590007209353352,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-29,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5512928.0,36.752853333333334,-19.6760540888963,29.89325454640438,-102000.0,0,0.0,stage772_am40_80_120_oi_monthly,5512928.0,36.752853333333334,29.89325454640438,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-30,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5391888.0,35.94592,-21.43961973188674,30.26799369719846,-121040.0,0,0.0,stage772_am40_80_120_oi_monthly,5391888.0,35.94592,30.26799369719846,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-08-31,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5397328.0,35.982186666666664,-21.360358354673682,0.0,5440.0,1,1360.0,stage772_am40_80_120_oi_monthly,5397328.0,35.982186666666664,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-01,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5182048.0,34.54698666666667,-24.497010797031425,27.597474975144966,-215280.0,1,4680.0,stage772_am40_80_120_oi_monthly,5182048.0,34.54698666666667,27.597474975144966,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-02,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,-28080.0,1,4680.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-05,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-06,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-07,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-08,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-09,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-13,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2022-09-14,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5153968.0,34.359786666666665,-24.906139376469394,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5153968.0,34.359786666666665,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
