entry_index,datetime,date,product_vt_symbol,contract_vt_symbol,direction,signal,layer_kind,entry_context,risk_mode,sizing_method,estimated_equity,total_margin_in_use_before,allowed_capital,single_trade_capital_limit,sizing_equity,effective_sizing_equity_cap,dynamic_sizing_equity_soft_cap_enabled,dynamic_sizing_equity_soft_cap_base,dynamic_sizing_equity_soft_cap_max,dynamic_sizing_equity_soft_cap_raw_cap,dynamic_sizing_equity_soft_cap_margin_pressure_ratio,dynamic_sizing_equity_soft_cap_drawdown_ratio,dynamic_sizing_equity_soft_cap_release_weight,free_capital,limited_balance,effective_single_trade_capital_usage_ratio,effective_streak_risk_multipliers,risk_ratio,risk_multiplier,oi_price_confirm_risk_restore_enabled,oi_price_confirm_risk_restore_applied,oi_price_confirm_risk_restore_reason,oi_price_confirm_risk_restore_base_multiplier,oi_price_confirm_risk_restore_multiplier,oi_price_confirm_risk_restore_effective_multiplier,oi_price_confirm_entry_close,oi_price_confirm_prev_close,oi_price_confirm_entry_oi,oi_price_confirm_prev_oi,oi_price_confirm_oi_up,oi_price_confirm_price_aligned,oi_price_confirm_recent_sum_ratio_required,oi_price_confirm_recent_sum_days,oi_price_confirm_recent_oi_sum,oi_price_confirm_prior_oi_sum,oi_price_confirm_recent_prior_oi_sum_ratio,oi_price_confirm_recent_sum_ratio_passed,oi_price_confirm_passed,streak_entry_structure_risk_recovery_enabled,streak_entry_structure_risk_recovery_applied,streak_entry_structure_risk_recovery_reason,streak_entry_structure_risk_recovery_base_multiplier,streak_entry_structure_risk_recovery_effective_multiplier,streak_entry_structure_risk_recovery_rsi_confirmation_enabled,streak_entry_structure_risk_recovery_rsi_value,streak_entry_structure_risk_recovery_long_min_rsi,streak_entry_structure_risk_recovery_short_max_rsi,streak_entry_structure_risk_recovery_directional_edge_enabled,streak_entry_structure_risk_recovery_directional_edge_period,streak_entry_structure_risk_recovery_directional_edge_close_position,streak_entry_structure_risk_recovery_directional_edge_long_min,streak_entry_structure_risk_recovery_directional_edge_short_max,streak_entry_structure_risk_recovery_portfolio_drawdown_pct,streak_entry_structure_risk_recovery_max_portfolio_drawdown_pct,recovery_sleeve_enabled,recovery_sleeve_applied,recovery_sleeve_normal_risk_bypass_enabled,recovery_sleeve_normal_risk_bypassed,recovery_sleeve_reason,recovery_sleeve_selected_volume_before,recovery_sleeve_selected_volume_after,recovery_sleeve_broker_margin_multiplier,recovery_sleeve_single_contract_broker_margin_to_equity,recovery_sleeve_max_single_contract_broker_margin_to_equity,recovery_sleeve_cooldown_days,post_entry_quality_add_enabled,post_entry_quality_add_feature,post_entry_quality_add_passed,post_entry_quality_add_observation_bars,post_entry_quality_add_volume_multiplier,post_entry_quality_add_triggers_add_profit_lock,post_entry_quality_add_body60_ratio,post_entry_quality_add_avg_body_pct,post_entry_quality_add_avg_directional_close_strength,post_entry_quality_add_short30_ratio,post_entry_quality_add_long60_ratio,post_entry_quality_add_avg_adverse_wick_pct,directional_30d_risk_boost_enabled,directional_30d_risk_boost_lookback,directional_30d_volume_confirmation_enabled,directional_30d_volume_recent_days,directional_30d_volume_prior_days,directional_30d_volume_ratio_threshold,directional_30d_low_volume_discount_enabled,directional_30d_low_volume_ratio_threshold,directional_30d_low_volume_risk_multiplier,directional_30d_low_volume_discount_applied,directional_30d_recent_volume_sum,directional_30d_prior_volume_sum,directional_30d_volume_expanding,directional_30d_start_close,directional_30d_end_close,directional_30d_return,directional_30d_risk_boost_aligned,directional_30d_risk_boost_applied,directional_30d_risk_nonconfirmation_multiplier,directional_30d_risk_adjust_long_only,directional_30d_risk_boost_multiplier,directional_30d_risk_boost_reason,risk_amount_before_directional_30d_boost,target_risk_amount,planned_entry_price,filled_entry_price,entry_price,stop_price,stop_distance,size,risk_per_contract,actual_risk_amount,margin_ratio,margin_per_contract,actual_margin_amount,projected_total_margin_after,volume,risk_cluster_cap_enabled,risk_cluster_name,risk_cluster_cap_ratio,risk_cluster_cap_amount,risk_cluster_reserved_margin_before,risk_cluster_max_volume,risk_cluster_selected_volume_before,risk_cluster_selected_volume,risk_cluster_heat_gate_enabled,risk_cluster_heat_gate_weight,risk_cluster_heat_gate_pressure,risk_cluster_heat_gate_selected_volume_before,risk_cluster_heat_gate_selected_volume,contracts_by_risk,contracts_by_margin,contracts_by_single_trade_cap,selected_volume,selected_volume_ungated,incremental_margin_budget_gate_reduce_volume_enabled,incremental_margin_budget_gate_budget,incremental_margin_budget_gate_remaining_budget,incremental_margin_budget_gate_max_affordable_volume,incremental_margin_budget_gate_selected_volume_before,incremental_margin_budget_gate_selected_volume_after,incremental_margin_budget_gate_volume_reduced,env_gate_enabled,env_gate_weight,env_candidate_count,env_native_selected_rate,env_native_selected_count,env_avg_close_position_60d,env_avg_range_pct_zscore_120,env_gate_close_component,env_gate_range_component,env_gate_selected_component,env_gate_entry_context,portfolio_drawdown_gate_enabled,portfolio_drawdown_gate_weight,portfolio_drawdown_pct,portfolio_equity_high_water,portfolio_volatility_budget_enabled,portfolio_volatility_budget_weight,portfolio_volatility_budget_realized_annual_vol,portfolio_volatility_budget_lookback,portfolio_volatility_budget_target_annual_vol,rollover_reopen_drawdown_guard_enabled,rollover_reopen_drawdown_guard_passed,rollover_reopen_drawdown_guard_max_pct,rollover_reopen_drawdown_guard_portfolio_drawdown_pct,same_direction_correlation_gate_enabled,same_direction_correlation_gate_weight,same_direction_correlation_active_count,same_direction_correlation_corr_count,same_direction_correlation_max_corr,same_direction_correlation_avg_corr,loss_streak,profit_recovery_streak,profile,start_month,variant,account_capital,c3_capital
205,2022-01-21 00:00:00+08:00,2022-01-21,SA.CZCE,SA205.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,5520975.699999999,1535364.0,4968878.13,3864682.9899999993,5520975.699999999,5520975.699999999,0,1000000.0,1500000.0,1500000.0,0.2780964966029465,0.20801099614365218,0.0,3985611.6999999993,3433514.13,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,2712.0,2574.0,425337.0,451917.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,82.44988381201884,60.0,40.0,0,60,,0.8,0.2,0.20801099614365218,-1.0,0,0,0,0,,56,56,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,8632159.0,6124772.0,0,2238.0,2712.0,0.21179624664879348,1,0,1.0,1,1.0,volume_not_expanding,61803.25433999999,61803.25433999999,2712.0,,2712.0,2657.7599999999998,54.24000000000024,20,1084.8000000000047,20611.20000000009,0.12,6508.8,123667.2,1659031.2,19,1,SA.CZCE,0.25,1380243.9249999998,0.0,212,56,56,0,1.0,0.0,56,56,56,527,593,19,56,0,4968878.13,3433514.13,19,19,19,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.20801099614365218,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.20801099614365218,1,0.35,2,2,0.824464786244421,0.20163684672109117,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
206,2022-01-28 00:00:00+08:00,2022-01-28,AP.CZCE,AP205.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,5360185.1,1122039.0,4824166.59,3752129.5699999994,5360185.1,5360185.1,0,1000000.0,1500000.0,1500000.0,0.2093284054686843,0.23107655448752681,0.0,4238146.1,3702127.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,8921.0,9054.0,148605.0,125562.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,60.607152688303614,60.0,40.0,0,60,,0.8,0.2,0.23107655448752681,-1.0,0,0,0,0,,65,65,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1734385.0,2078129.0,0,8780.0,8921.0,0.016059225512528474,1,0,1.0,1,1.0,volume_not_expanding,66638.29662,66638.29662,8921.0,,8921.0,8819.0,102.0,10,1020.0,66300.0,0.12,10705.199999999999,695837.9999999999,1817877.0,65,1,AP.CZCE,0.25,1340046.275,0.0,125,65,65,0,1.0,0.0,65,65,65,345,350,65,65,0,4824166.59,3702127.59,65,65,65,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.23107655448752681,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.23107655448752681,1,1.0,1,1,-0.12252457570267368,-0.12252457570267368,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
207,2022-02-08 00:00:00+08:00,2022-02-08,sp.SHFE,sp2205.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,5640035.1,708240.0,5076031.59,3948024.5699999994,5640035.1,5640035.1,0,1000000.0,1500000.0,1500000.0,0.1255736865892909,0.19093181653311073,0.06045455644592856,4931795.1,4367791.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,6412.0,6322.0,184679.0,191517.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,68.4767958902892,60.0,40.0,0,60,,0.8,0.2,0.19093181653311073,-1.0,0,0,0,0,,87,87,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,3019549.0,3178927.0,0,5456.0,6412.0,0.17521994134897367,1,0,1.0,1,1.0,volume_not_expanding,78620.24862,78620.24862,6412.0,,6412.0,6322.0,90.0,10,900.0,78300.0,0.1,6412.0,557844.0,1266084.0,87,1,sp.SHFE,0.25,1410008.775,0.0,219,87,87,0,1.0,0.0,87,87,87,681,615,87,87,0,5076031.59,4367791.59,87,87,87,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.19093181653311073,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.19093181653311073,1,1.0,1,1,0.1352072767894262,0.1352072767894262,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
208,2022-02-10 00:00:00+08:00,2022-02-10,cu.SHFE,cu2203.SHFE,long,long_case1a,base,flat_entry,volume_open_interest_surge,risk_budget,5636005.1,563064.0,5072404.59,3945203.5699999994,5636005.1,5636005.1,0,1000000.0,1500000.0,1500000.0,0.099904806686566,0.19150992371180037,0.05660050858799762,5072941.1,4509340.59,0.7,"1.0,1.0,1.0,1.0",0.06,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,73030.0,70450.0,129062.0,128164.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,76.82509845243857,60.0,40.0,0,60,,0.8,0.2,0.19150992371180037,-1.0,0,0,0,0,,32,32,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,907430.0,703149.0,0,69700.0,73030.0,0.04777618364418945,1,0,1.0,1,1.0,volume_not_expanding,541120.8707999999,541120.8707999999,73030.0,,73030.0,71569.4,1460.6000000000058,5,7303.000000000029,233696.00000000093,0.12,43818.0,1402176.0,1965240.0,32,1,cu.SHFE,0.25,1409001.275,0.0,32,74,32,0,1.0,0.0,32,32,74,102,90,32,32,0,5072404.59,4509340.59,32,32,32,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.19150992371180037,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.19150992371180037,1,1.0,1,1,0.45330300047365485,0.45330300047365485,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
209,2022-02-11 00:00:00+08:00,2022-02-11,jm.DCE,jm2205.DCE,long,long_case2,base,flat_entry,regular,risk_budget,4980645.1,1924344.0,4482580.59,3486451.5699999994,4980645.1,4980645.1,0,1000000.0,1500000.0,1500000.0,0.38636440889956203,0.2855219139415882,0.0,3056301.0999999996,2558236.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,2352.0,2341.5,38370.0,38936.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,56.50089822301363,60.0,40.0,0,60,,0.8,0.2,0.2855219139415882,-1.0,0,0,0,0,,44,44,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,417786.0,464975.0,0,2250.0,2352.0,0.045333333333333226,1,0,1.0,1,1.0,volume_not_expanding,46048.25861999999,46048.25861999999,2352.0,,2352.0,2350.0,2.0,60,120.0,4560.0,0.2,28224.0,1072512.0,2996856.0,38,1,jm.DCE,0.25,1245161.275,0.0,44,90,44,0,1.0,0.0,44,44,383,90,123,38,44,0,4482580.59,2558236.59,38,38,38,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2855219139415882,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.2855219139415882,1,1.0,2,2,0.1757971959617273,0.1506230315740666,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
210,2022-02-14 00:00:00+08:00,2022-02-14,au.SHFE,au2206.SHFE,long,long_case3,base,flat_entry,regular,risk_budget,5433385.1,1666830.0,4890046.59,3803369.5699999994,5433385.1,5433385.1,0,1000000.0,1500000.0,1500000.0,0.3067756047698515,0.22057594766864794,0.0,3766555.0999999996,3223216.59,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,381.7,375.24,124883.0,122922.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,70.14056300119475,60.0,40.0,0,60,,0.8,0.2,0.22057594766864794,-1.0,0,0,0,0,,17,17,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,955637.0,717170.0,0,375.3,381.7,0.017053024247268844,1,0,1.0,1,1.0,volume_not_expanding,116035.79723999999,116035.79723999999,381.7,,381.7,375.24,6.4599999999999795,1000,6459.99999999998,109819.99999999967,0.1,38170.0,648890.0,2315720.0,17,1,au.SHFE,0.25,1358346.275,0.0,35,17,17,0,1.0,0.0,17,17,17,84,99,17,17,0,4890046.59,3223216.59,17,17,17,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.22057594766864794,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.22057594766864794,1,1.0,2,2,0.16488485952847634,0.16382410109690837,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
211,2022-02-24 00:00:00+08:00,2022-02-24,fu.SHFE,fu2205.SHFE,long,long_case3,base,flat_entry,regular,risk_budget,6379925.1,2451986.0,5741932.59,4465947.569999999,6379925.1,6379925.1,0,1000000.0,1500000.0,1500000.0,0.3843283363937925,0.08479392064212296,0.7680405290525135,3927939.0999999996,3289946.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3479.0,3317.0,358290.0,378199.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,72.94033749765696,60.0,40.0,0,60,,0.8,0.2,0.08479392064212296,-1.0,0,0,0,0,,85,85,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,3829703.0,3014169.0,0,2849.0,3479.0,0.22113022113022107,1,0,1.0,1,1.0,volume_not_expanding,59219.03861999999,59219.03861999999,3479.0,,3479.0,3409.42,69.57999999999993,10,695.7999999999993,59142.99999999994,0.15,5218.5,443572.5,2895558.5,85,1,fu.SHFE,0.25,1594981.275,0.0,305,85,85,0,1.0,0.0,85,85,85,630,855,85,85,0,5741932.59,3289946.59,85,85,85,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.08479392064212296,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.08479392064212296,1,1.0,3,3,0.5194292008923819,0.17638451672564884,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
212,2022-03-02 00:00:00+08:00,2022-03-02,MA.CZCE,MA205.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,5795005.099999999,1261206.0,5215504.589999999,4056503.569999999,5795005.099999999,5795005.099999999,0,1000000.0,1500000.0,1500000.0,0.21763673685118937,0.16870122857243242,0.20865847618378394,4533799.099999999,3954298.589999999,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3018.0,2945.0,830475.0,882417.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,78.64610025366888,60.0,40.0,0,60,,0.8,0.2,0.16870122857243242,-1.0,0,0,0,0,,117,117,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,10575982.0,9652169.0,0,2576.0,3018.0,0.17158385093167694,1,0,1.0,1,1.0,volume_not_expanding,71177.37461999997,71177.37461999997,3018.0,,3018.0,2957.64,60.36000000000013,10,603.6000000000013,70017.60000000015,0.12,3621.6,420105.6,1681311.6,116,1,MA.CZCE,0.25,1448751.2749999997,0.0,400,117,117,0,1.0,0.0,117,117,117,1091,1120,116,117,0,5215504.589999999,2494731.3899999987,116,116,116,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.16870122857243242,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.16870122857243242,1,1.0,2,2,0.24711529624711398,0.1920656376316903,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
213,2022-03-02 00:00:00+08:00,2022-03-02,SM.CZCE,SM205.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,5795005.099999999,1261206.0,5215504.589999999,4056503.569999999,5795005.099999999,5795005.099999999,0,1000000.0,1500000.0,1500000.0,0.21763673685118937,0.16870122857243242,0.20865847618378394,4533799.099999999,3954298.589999999,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,8476.0,8506.0,136582.0,125874.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,59.43308726472407,60.0,40.0,0,60,,0.8,0.2,0.16870122857243242,-1.0,0,0,0,0,,284,284,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1041122.0,874862.0,0,8480.0,8476.0,-0.0004716981132075748,0,0,1.0,1,1.0,direction_not_aligned,71177.37461999997,71177.37461999997,8476.0,,8476.0,8426.0,50.0,5,250.0,71750.0,0.12,5085.599999999999,1459567.2,2720773.2,287,1,SM.CZCE,0.25,1448751.2749999997,0.0,284,284,284,0,1.0,0.0,284,284,284,777,797,287,284,0,5215504.589999999,3954298.589999999,287,287,287,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.16870122857243242,6971025.699999999,0,1.0,0.0,60,0.6,0,1,0.0,0.16870122857243242,1,1.0,2,2,0.5174671217923925,0.21785349255608794,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
214,2022-03-24 00:00:00+08:00,2022-03-24,fu.SHFE,fu2205.SHFE,long,long_case3,base,flat_entry,regular,risk_budget,6490755.1,0.0,5841679.59,4543528.569999999,6490755.1,6490755.1,0,1000000.0,1500000.0,1500000.0,0.0,0.14165535266845564,0.3889643155436291,6490755.1,5841679.59,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,4215.0,4076.0,259510.0,252085.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,69.44660647238749,60.0,40.0,0,60,,0.8,0.2,0.14165535266845564,-1.0,0,0,0,0,,256,256,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,5611139.0,5619630.0,0,3187.0,4215.0,0.3225604016316286,1,0,1.0,1,1.0,volume_not_expanding,210300.46524,210300.46524,4215.0,,4215.0,4205.0,10.0,10,100.0,25600.0,0.15,6322.5,1618560.0,1618560.0,256,1,fu.SHFE,0.25,1622688.775,0.0,256,500,256,0,1.0,0.0,256,256,2103,923,718,256,256,0,5841679.59,5841679.59,256,256,256,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.14165535266845564,7561945.1,0,1.0,0.0,60,0.6,0,1,0.0,0.14165535266845564,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
215,2022-03-29 00:00:00+08:00,2022-03-29,fu.SHFE,fu2205.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,6316675.1,0.0,5685007.59,4421672.569999999,6316675.1,6316675.1,0,1000000.0,1500000.0,1500000.0,0.0,0.16467588477996226,0.23549410146691832,6316675.1,5685007.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,4030.0,4147.0,242922.0,259400.0,0,0,0,5,,,,1,0,0,0,,1.0,1.0,0,50.837410720529995,60.0,40.0,0,60,,0.8,0.2,0.16467588477996226,-1.0,0,0,0,0,,237,237,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,5125011.0,6218073.0,0,3326.0,4030.0,0.211665664461816,1,0,1.0,1,1.0,volume_not_expanding,102330.13661999999,102330.13661999999,4030.0,,4030.0,3987.0,43.0,10,430.0,99330.0,0.15,6045.0,1396395.0,1396395.0,231,1,fu.SHFE,0.25,1579168.775,0.0,261,237,237,0,1.0,0.0,237,237,237,940,731,231,237,0,5685007.59,3073813.59,231,231,231,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.16467588477996226,7561945.1,0,1.0,0.0,60,0.6,0,1,0.0,0.16467588477996226,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
216,2022-03-29 00:00:00+08:00,2022-03-29,hc.SHFE,hc2205.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,6316675.1,0.0,5685007.59,4421672.569999999,6316675.1,6316675.1,0,1000000.0,1500000.0,1500000.0,0.0,0.16467588477996226,0.23549410146691832,6316675.1,5685007.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,5255.0,5304.0,497998.0,538061.0,0,0,0,5,,,,1,0,0,0,,1.0,1.0,0,62.60042748458976,60.0,40.0,0,60,,0.8,0.2,0.16467588477996226,-1.0,0,0,0,0,,300,300,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,1,3360586.0,6956997.0,0,4843.0,5255.0,0.0850712368366715,1,0,1.0,1,0.5,low_volume_discount,102330.13661999999,51165.068309999995,5255.0,,5255.0,5252.0,3.0,10,30.0,9000.0,0.1,5255.0,1576500.0,1576500.0,300,1,hc.SHFE,0.25,1579168.775,0.0,300,500,300,0,1.0,0.0,300,300,1705,1081,841,300,300,0,5685007.59,4650313.59,300,300,300,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.16467588477996226,7561945.1,0,1.0,0.0,60,0.6,0,1,0.0,0.16467588477996226,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
217,2022-03-29 00:00:00+08:00,2022-03-29,jm.DCE,jm2205.DCE,long,long_case3,base,flat_entry,regular,risk_budget,6316675.1,0.0,5685007.59,4421672.569999999,6316675.1,6316675.1,0,1000000.0,1500000.0,1500000.0,0.0,0.16467588477996226,0.23549410146691832,6316675.1,5685007.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3193.5,3100.5,45838.0,47096.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,73.70546972061382,60.0,40.0,0,60,,0.8,0.2,0.16467588477996226,-1.0,0,0,0,0,,26,26,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,431422.0,619882.0,0,2413.5,3193.5,0.3231821006836544,1,0,1.0,1,1.0,volume_not_expanding,102330.13661999999,102330.13661999999,3193.5,,3193.5,3129.63,63.86999999999989,60,3832.1999999999935,103469.39999999982,0.2,38322.0,1034694.0,1034694.0,27,1,jm.DCE,0.25,1579168.775,0.0,41,26,26,0,1.0,0.0,26,26,26,148,115,27,26,0,5685007.59,5685007.59,27,27,27,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.16467588477996226,7561945.1,0,1.0,0.0,60,0.6,0,1,0.0,0.16467588477996226,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
218,2022-03-31 00:00:00+08:00,2022-03-31,hc.SHFE,hc2210.SHFE,long,rollover_reopen,base,rollover_reopen,regular,risk_budget,6944245.1,2406829.5,6249820.59,4860971.569999999,6944245.1,6944245.1,0,1000000.0,1500000.0,1500000.0,0.34659339717142185,0.08168533252112609,0.7887644498591594,4537415.6,3842991.09,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,5218.0,5227.931480776551,442402.0,441182.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,,60.0,40.0,0,60,,0.8,0.2,0.08168533252112609,-1.0,0,0,0,0,,130,130,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,3350434.0,6227121.0,0,4789.9531785306435,5218.0,0.08936346672195716,1,0,1.0,1,1.0,volume_not_expanding,69173.83962,69173.83962,5218.0,,5218.0,5165.0,53.0,10,530.0,63600.0,0.1,5218.0,626160.0,3032989.5,120,1,hc.SHFE,0.25,1736061.275,0.0,332,130,130,0,1.0,0.0,130,130,130,736,931,130,130,0,6249820.59,3842991.09,130,130,130,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,rollover_reopen,0,1.0,0.08168533252112609,7561945.1,0,1.0,0.0,60,0.6,0,1,0.1,0.08168533252112609,0,1.0,0,0,0.0,0.0,2,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
